time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1052053.0,0,0,0,12,116
1052053.0,0,0,0,8,120
1052128.0,0,0,0,8,120
1052128.0,0,0,0,4,124
1052202.0,0,0,0,36,92
1052202.0,0,0,0,4,124
1052537.0,0,0,0,12,116
1052674.0,0,0,0,12,116
1052709.0,0,0,0,12,116
1052709.0,0,0,0,4,124
1052740.0,0,0,0,12,116
1052869.0,0,0,0,12,116
1052869.0,0,0,0,0,128
1052890.0,0,0,0,0,128
1052906.0,0,0,0,8,120
1052965.0,0,0,0,12,116
1053156.0,0,0,0,12,116
1053156.0,0,0,0,9,119
1053178.0,0,0,0,10,118
1053232.0,0,0,0,12,116
1053308.0,0,0,0,12,116
1053334.0,0,0,0,12,116
1053334.0,0,0,0,6,122
1053612.0,0,0,0,38,90
1053612.0,0,0,0,6,122
1053878.0,0,0,0,6,122
1053916.0,0,0,0,6,122
1053920.0,0,0,0,10,118
1053953.0,0,0,0,10,118
1054147.0,0,0,0,10,118
1054184.0,0,0,0,10,118
1054556.0,0,0,0,10,118
1054627.0,0,0,0,10,118
1054642.0,0,0,0,14,114
1054668.0,0,0,0,46,82
1054668.0,0,0,0,14,114
1054804.0,0,0,0,14,114
1054869.0,0,0,0,14,114
1054869.0,0,0,0,10,118
1055118.0,0,0,0,42,86
1055118.0,0,0,0,10,118
1055206.0,0,0,0,10,118
1055802.0,0,0,0,10,118
1055885.0,0,0,0,12,116
1055907.0,0,0,0,16,112
1056018.0,0,0,0,16,112
1056137.0,0,0,0,16,112
1056146.0,0,0,0,20,108
1056151.0,0,0,0,20,108
1056200.0,0,0,0,52,76
1056200.0,0,0,0,20,108
1056214.0,0,0,0,20,108
1056214.0,0,0,0,16,112
1056304.0,0,0,0,16,112
1056304.0,0,0,0,12,116
1056326.0,0,0,0,12,116
1056326.0,0,0,0,10,118
1056466.0,0,0,0,42,86
1056466.0,0,0,0,10,118
1056506.0,0,0,0,10,118
1056565.0,0,0,0,10,118
1057212.0,0,0,0,10,118
1057542.0,0,0,0,42,86
1057542.0,0,0,0,10,118
1058268.0,0,0,0,10,118
1058362.0,0,0,0,14,114
1058365.0,0,0,0,16,112
1058405.0,0,0,0,20,108
1058411.0,0,0,0,20,108
1058411.0,0,0,0,19,109
1058427.0,0,0,0,19,109
1058427.0,0,0,0,15,113
1058433.0,0,0,0,16,112
1058626.0,0,0,0,16,112
1058718.0,0,0,0,16,112
1058753.0,0,0,0,20,108
1058783.0,0,0,0,20,108
1058854.0,0,0,0,52,76
1058854.0,0,0,0,19,109
1058863.0,0,0,0,20,108
1059019.0,0,0,0,20,108
1059019.0,0,0,0,19,109
1059024.0,0,0,0,20,108
1059077.0,0,0,0,20,108
1059077.0,0,0,0,16,112
1059390.0,0,0,0,16,112
1059593.0,0,0,0,48,80
1059593.0,0,0,0,16,112
1059798.0,0,0,0,20,108
1059800.0,0,0,0,20,108
1059896.0,0,0,0,20,108
1059896.0,0,0,0,19,109
1059949.0,0,0,0,20,108
1059981.0,0,0,0,20,108
1059981.0,0,0,0,19,109
1060015.0,0,0,0,20,108
1060063.0,0,0,0,20,108
1060064.0,0,0,0,20,108
1060066.0,0,0,0,20,108
1060134.0,0,0,0,20,108
1060134.0,0,0,0,18,110
1060172.0,0,0,0,19,109
1060177.0,0,0,0,20,108
1060239.0,0,0,0,52,76
1060239.0,0,0,0,20,108
1061142.0,0,0,0,20,108
1061239.0,0,0,0,24,104
1061327.0,0,0,0,24,104
1061387.0,0,0,0,24,104
1061532.0,0,0,0,24,104
1061532.0,0,0,0,20,108
1061558.0,0,0,0,20,108
1061558.0,0,0,0,12,116
1061626.0,0,0,0,12,116
1061626.0,0,0,0,11,117
1061645.0,0,0,0,12,116
1061786.0,0,0,0,20,108
1062222.0,0,0,0,20,108
1062294.0,0,0,0,20,108
1062294.0,0,0,0,16,112
1062359.0,0,0,0,20,108
1062454.0,0,0,0,20,108
1062512.0,0,0,0,20,108
1062630.0,0,0,0,52,76
1062630.0,0,0,0,20,108
1062784.0,0,0,0,28,100
1062896.0,0,0,0,28,100
1062899.0,0,0,0,60,68
1062899.0,0,0,0,28,100
1062920.0,0,0,0,28,100
1062920.0,0,0,0,20,108
1063151.0,0,0,0,52,76
1063151.0,0,0,0,20,108
1063193.0,0,0,0,20,108
1063516.0,0,0,0,52,76
1063516.0,0,0,0,20,108
1063839.0,0,0,0,20,108
1063886.0,0,0,0,52,76
1063886.0,0,0,0,20,108
1066230.0,0,0,0,20,108
1066499.0,0,0,0,20,108
1066751.0,0,0,0,20,108
1067116.0,0,0,0,20,108
1067486.0,0,0,0,20,108
1067486.0,0,0,20,0,108
1068539.0,0,0,20,0,108
1068541.0,0,0,20,0,108
1068706.0,0,0,20,32,76
1068706.0,0,0,20,31,77
1068747.0,0,0,20,32,76
1068836.0,0,0,20,36,72
1069286.0,20,0,0,36,72
1069465.0,20,0,0,68,40
1069465.0,20,0,0,4,104
1072306.0,20,0,0,4,104
1072513.0,20,0,0,12,96
1072544.0,20,0,0,12,96
1072544.0,0,20,0,12,96
1072573.0,0,20,0,12,96
1073065.0,0,20,0,12,96
1073503.0,0,20,0,44,64
1073503.0,0,20,0,36,72
1075244.0,0,0,0,56,72
1075244.0,0,0,0,24,104
1077103.0,0,0,0,24,104
1077103.0,0,0,24,0,104
1078903.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079754.0,24,0,0,0,104
1080400.0,24,0,0,64,40
1080400.0,24,0,0,28,76
1080492.0,24,0,0,28,76
1080492.0,24,0,0,27,77
1080502.0,24,0,0,28,76
1080707.0,24,0,0,28,76
1080707.0,24,0,0,27,77
1080712.0,24,0,0,28,76
1081083.0,24,0,0,36,68
1082853.0,24,0,0,68,36
1084000.0,24,0,0,68,36
1084000.0,24,0,26,42,36
1084102.0,24,0,26,42,36
1084102.0,24,0,27,41,36
1084312.0,24,0,27,41,36
1084312.0,24,0,28,40,36
1084683.0,24,0,28,40,36
1084683.0,24,0,36,32,36
1085800.0,50,0,10,32,36
1085902.0,51,0,9,32,36
1086112.0,52,0,8,32,36
1086453.0,52,0,8,32,36
1086453.0,52,0,40,0,36
1086483.0,60,0,32,0,36
1086546.0,60,0,32,0,36
1086546.0,59,1,32,0,36
1086575.0,59,1,32,0,36
1086862.0,59,1,32,0,36
1086930.0,59,1,32,0,36
1087209.0,59,1,32,4,32
1087209.0,59,1,32,0,36
1087269.0,59,1,32,32,4
1087269.0,0,60,32,32,4
1088253.0,32,60,0,32,4
1088253.0,0,92,0,32,4
1089246.0,0,91,0,33,4
1089246.0,0,91,0,32,5
1089255.0,0,91,0,33,4
1089969.0,0,32,0,92,4
1089969.0,0,32,0,28,68
1090869.0,0,32,0,28,68
1090869.0,0,32,27,1,68
1090953.0,0,0,27,33,68
1090953.0,0,0,27,1,100
1092669.0,27,0,0,1,100
1092855.0,27,0,0,1,100
1092855.0,27,0,1,0,100
1094655.0,28,0,0,0,100
1100908.0,28,0,0,64,36
1101506.0,28,0,0,64,36
1101506.0,28,0,0,56,44
1101575.0,28,0,0,64,36
1101582.0,28,0,0,64,36
1101582.0,28,0,0,32,68
1101873.0,28,0,0,64,36
1102032.0,28,0,0,64,36
1102032.0,28,0,0,32,68
1102486.0,28,0,0,64,36
1104211.0,28,0,0,64,36
1104211.0,28,0,0,0,100
1104258.0,28,0,0,64,36
1104325.0,28,0,0,64,36
1104325.0,28,0,0,0,100
1104508.0,28,0,0,0,100
1104510.0,28,0,0,64,36
1105152.0,28,0,0,64,36
1105152.0,28,0,0,48,52
1105244.0,28,0,0,64,36
1105294.0,28,0,0,64,36
1105294.0,28,0,0,48,52
1105364.0,28,0,0,64,36
1105390.0,28,0,0,64,36
1105390.0,28,0,0,48,52
1105446.0,28,0,0,64,36
1105473.0,28,0,0,64,36
1105555.0,28,0,0,64,36
1105555.0,28,0,0,48,52
1105617.0,28,0,0,64,36
1105627.0,28,0,0,64,36
1105627.0,28,0,0,48,52
1105697.0,28,0,0,64,36
1105758.0,28,0,0,64,36
1105758.0,28,0,0,48,52
1105839.0,28,0,0,64,36
1105855.0,28,0,0,64,36
1105855.0,28,0,0,63,37
1105864.0,28,0,0,63,37
1105864.0,28,0,0,47,53
1105879.0,28,0,0,48,52
1105881.0,28,0,0,48,52
1105881.0,28,0,0,16,84
1105937.0,28,0,0,32,68
1106049.0,28,0,0,32,68
1106049.0,28,0,0,16,84
1106121.0,28,0,0,32,68
1106148.0,28,0,0,32,68
1106148.0,28,0,0,16,84
1106221.0,28,0,0,32,68
1106303.0,28,0,0,32,68
1106303.0,28,0,0,16,84
1106315.0,28,0,0,32,68
1106413.0,28,0,0,32,68
1106413.0,28,0,0,16,84
1106448.0,28,0,0,32,68
1106511.0,28,0,0,32,68
1106511.0,28,0,0,16,84
1106571.0,28,0,0,32,68
1106572.0,28,0,0,32,68
1106572.0,28,0,0,16,84
1107233.0,28,0,0,32,68
1107268.0,28,0,0,32,68
1107268.0,28,0,0,31,69
1107272.0,28,0,0,32,68
1107372.0,28,0,0,32,68
1107372.0,28,0,0,0,100
1107412.0,28,0,0,0,100
1107412.0,20,8,0,0,100
1107858.0,20,8,0,0,100
1108017.0,20,8,0,0,100
1108017.0,4,24,0,0,100
1108110.0,4,24,0,0,100
1108492.0,4,24,0,0,100
1108527.0,4,24,0,0,100
1108844.0,4,24,0,0,100
1108964.0,4,24,0,0,100
1109046.0,4,24,0,0,100
1109217.0,4,24,0,0,100
1109318.0,4,24,0,32,68
1109318.0,4,24,0,0,100
1109338.0,4,24,0,16,84
1109439.0,4,24,0,16,84
1109491.0,4,24,0,16,84
1109537.0,4,24,0,16,84
1109669.0,4,24,0,32,68
1109669.0,4,24,0,0,100
1109721.0,4,24,0,0,100
1109805.0,4,24,0,32,68
1109821.0,4,24,0,32,68
1109915.0,4,24,0,32,68
1110048.0,4,24,0,32,68
1110112.0,4,16,0,40,68
1110112.0,4,16,0,32,76
1110171.0,4,16,0,32,76
1110410.0,4,16,0,32,76
1110410.0,4,16,0,0,108
1110442.0,4,16,0,32,76
1110496.0,4,16,0,32,76
1110496.0,4,16,0,0,108
1110686.0,4,16,0,32,76
1110717.0,4,0,0,48,76
1110717.0,4,0,0,32,92
1110781.0,4,0,0,48,76
1111112.0,4,0,0,48,76
1111112.0,4,0,0,16,108
1111578.0,4,0,0,48,76
1111945.0,4,0,0,48,76
1111945.0,4,0,0,32,92
1112008.0,4,0,0,48,76
1112020.0,4,0,0,56,68
1112231.0,4,0,0,56,68
1112231.0,4,0,0,40,84
1112252.0,4,0,0,40,84
1112252.0,4,0,0,8,116
1112493.0,4,0,0,24,100
1112554.0,4,0,0,56,68
1112738.0,4,0,0,56,68
1112738.0,4,0,0,24,100
1112796.0,4,0,0,24,100
1112796.0,4,0,0,8,116
1112938.0,4,0,0,8,116
1113045.0,4,0,0,24,100
1113050.0,4,0,0,56,68
1113115.0,4,0,0,88,36
1113228.0,4,0,0,88,36
1113228.0,4,0,0,87,37
1113250.0,4,0,0,88,36
1113295.0,4,0,0,88,36
1113295.0,4,0,0,87,37
1113310.0,4,0,0,88,36
1113311.0,4,0,0,88,36
1113311.0,4,0,0,56,68
1113389.0,4,0,0,56,68
1113389.0,4,0,0,40,84
1113405.0,4,0,0,40,84
1113485.0,4,0,0,56,68
1113568.0,4,0,0,56,68
1113568.0,4,0,0,24,100
1113801.0,4,0,0,24,100
1113801.0,4,0,0,8,116
1113899.0,4,0,0,40,84
1113909.0,4,0,0,40,84
1113909.0,4,0,0,24,100
1113966.0,4,0,0,40,84
1114042.0,4,0,0,40,84
1114047.0,4,0,0,40,84
1114047.0,4,0,0,24,100
1114060.0,4,0,0,56,68
1114103.0,4,0,0,72,52
1114124.0,4,0,0,88,36
1114133.0,4,0,0,88,36
1114133.0,4,0,0,87,37
1114152.0,4,0,0,88,36
1114155.0,4,0,0,88,36
1114155.0,4,0,0,56,68
1114220.0,4,0,0,56,68
1114220.0,4,0,0,40,84
1114249.0,4,0,0,56,68
1114286.0,4,0,0,56,68
1114304.0,4,0,0,56,68
1114304.0,4,0,0,55,69
1114310.0,4,0,0,56,68
1114381.0,4,0,0,56,68
1115178.0,4,0,0,56,68
1115466.0,4,0,0,56,68
1115466.0,4,0,0,40,84
1115495.0,4,0,0,56,68
1115544.0,4,0,0,56,68
1115544.0,4,0,0,40,84
1115620.0,4,0,0,40,84
1115636.0,4,0,0,40,84
1115636.0,4,0,0,39,85
1115655.0,4,0,0,40,84
1115672.0,4,0,0,56,68
1116154.0,4,0,0,56,68
1116650.0,4,0,0,56,68
1116715.0,4,0,0,56,68
1116915.0,4,0,0,56,68
1116915.0,4,0,0,24,100
1116940.0,4,0,0,56,68
1116944.0,4,0,0,56,68
1116944.0,4,0,0,52,72
1116988.0,4,0,0,56,68
1117016.0,4,0,0,60,64
1117085.0,4,0,0,60,64
1117095.0,4,0,0,60,64
1117095.0,4,0,0,28,96
1117151.0,4,0,0,60,64
1117184.0,4,0,0,60,64
1117184.0,4,0,0,59,65
1117228.0,4,0,0,60,64
1117298.0,4,0,0,60,64
1117298.0,4,0,0,59,65
1117318.0,4,0,0,60,64
1117319.0,4,0,0,60,64
1117319.0,4,0,0,28,96
1117421.0,4,0,0,60,64
1117499.0,4,0,0,60,64
1117660.0,4,0,0,60,64
1117703.0,4,0,0,60,64
1117724.0,4,0,0,60,64
1118067.0,4,0,0,60,64
1118067.0,4,0,0,52,72
1118120.0,4,0,0,60,64
1118148.0,4,0,0,60,64
1118148.0,4,0,0,59,65
1118166.0,4,0,0,60,64
1118215.0,4,0,0,60,64
1118215.0,4,0,0,28,96
1118286.0,4,0,0,28,96
1118286.0,4,0,0,20,104
1118302.0,4,0,0,20,104
1118302.0,4,0,0,16,108
1118349.0,4,0,0,24,100
1118411.0,4,0,0,24,100
1118565.0,4,0,0,24,100
1118831.0,4,0,0,24,100
1118831.0,0,4,0,22,102
1118961.0,0,4,0,24,100
1118976.0,0,4,0,24,100
1119053.0,0,4,0,56,68
1119053.0,0,4,0,16,108
1119083.0,0,4,0,16,108
1119083.0,0,4,0,15,109
1119095.0,0,4,0,15,109
1119096.0,0,4,0,16,108
1119098.0,0,4,0,16,108
1119119.0,0,4,0,24,100
1119132.0,0,4,0,24,100
1119177.0,0,4,0,56,68
1119177.0,0,4,0,22,102
1119354.0,0,4,0,22,102
1119370.0,0,4,0,24,100
1119391.0,0,4,0,24,100
1119559.0,0,4,0,24,100
1119559.0,0,4,0,20,104
1119689.0,0,4,0,20,104
1119696.0,0,4,0,20,104
1119696.0,0,4,0,16,108
1119769.0,0,4,0,16,108
1119782.0,0,4,0,20,104
1119901.0,0,4,0,20,104
1119901.0,0,4,0,19,105
1119906.0,0,4,0,19,105
1119932.0,0,4,0,51,73
1119932.0,0,4,0,19,105
1119938.0,0,4,0,20,104
1119984.0,0,4,0,24,100
1120009.0,0,4,0,24,100
1120025.0,0,4,0,24,100
1120070.0,0,4,0,56,68
1120070.0,0,4,0,8,116
1120126.0,0,4,0,16,108
1120126.0,0,4,0,8,116
1120131.0,0,4,0,16,108
1120131.0,0,4,0,8,116
1120176.0,0,4,0,16,108
1120189.0,0,4,0,24,100
1120238.0,0,4,0,24,100
1120494.0,0,4,0,24,100
1120540.0,0,4,0,24,100
1120615.0,0,4,0,24,100
1120621.0,0,4,0,56,68
1120621.0,0,4,0,8,116
1120703.0,0,4,0,16,108
1120703.0,0,4,0,8,116
1120707.0,0,4,0,16,108
1120751.0,0,4,0,16,108
1120761.0,0,4,0,24,100
1120801.0,0,4,0,56,68
1120813.0,0,4,0,56,68
1120813.0,0,4,0,48,76
1120876.0,0,4,0,56,68
1120891.0,0,4,0,56,68
1120891.0,0,4,0,52,72
1121021.0,0,4,0,52,72
1121170.0,0,4,0,52,72
1121170.0,0,4,0,20,104
1121194.0,0,4,0,20,104
1121194.0,0,4,0,12,112
1121335.0,0,4,0,44,80
1121336.0,0,4,0,52,72
1121337.0,0,4,0,56,68
1121405.0,0,4,0,56,68
1121405.0,0,4,0,24,100
1121503.0,0,4,0,24,100
1121503.0,0,4,0,8,116
1121531.0,0,0,0,12,116
1121531.0,0,0,0,4,124
1121584.0,0,0,0,12,116
1121693.0,0,0,0,28,100
1121706.0,0,0,0,28,100
1121706.0,0,0,0,24,104
1121745.0,0,0,0,56,72
1121756.0,0,0,0,56,72
1121756.0,0,0,0,24,104
1121767.0,0,0,0,56,72
1121791.0,0,0,0,56,72
1121791.0,0,0,0,24,104
1121821.0,0,0,0,24,104
1121821.0,0,0,0,16,112
1121989.0,0,0,0,20,108
1122218.0,0,0,0,20,108
1122218.0,0,0,0,16,112
1122383.0,0,0,0,20,108
1122625.0,0,0,0,20,108
1122625.0,0,0,0,12,116
1122653.0,0,0,0,12,116
1122665.0,0,0,0,20,108
1122777.0,0,0,0,20,108
1122891.0,0,0,0,20,108
1122891.0,0,0,0,12,116
1122931.0,0,0,0,20,108
1123047.0,0,0,0,20,108
1123047.0,0,0,0,12,116
1123106.0,0,0,0,20,108
1123420.0,0,0,0,20,108
1123420.0,0,0,0,16,112
1123443.0,0,0,0,20,108
1123455.0,0,0,0,20,108
1123455.0,0,0,0,16,112
1123464.0,0,0,0,16,112
1123464.0,0,0,0,15,113
1123471.0,0,0,0,16,112
1123475.0,0,0,0,20,108
1123479.0,0,0,0,20,108
1123479.0,0,0,0,19,109
1123500.0,0,0,0,20,108
1123507.0,0,0,0,20,108
1123507.0,0,0,0,12,116
1123532.0,0,0,0,12,116
1123560.0,0,0,0,12,116
1123560.0,0,0,0,8,120
1123582.0,0,0,0,16,112
1123584.0,0,0,0,20,108
1123615.0,0,0,0,20,108
1123615.0,0,0,0,16,112
1123658.0,0,0,0,20,108
1123670.0,0,0,0,20,108
1123726.0,0,0,0,20,108
1123731.0,0,0,0,20,108
1123863.0,0,0,0,20,108
1123863.0,0,0,0,16,112
1123940.0,0,0,0,16,112
1123940.0,0,0,0,8,120
1123957.0,0,0,0,12,116
1123981.0,0,0,0,20,108
1123996.0,0,0,0,20,108
1123996.0,0,0,0,12,116
1124058.0,0,0,0,20,108
1124084.0,0,0,0,56,72
1124098.0,0,0,0,56,72
1124098.0,0,0,0,54,74
1124118.0,0,0,0,54,74
1124118.0,0,0,0,22,106
1124189.0,0,0,0,22,106
1124189.0,0,0,0,18,110
1124221.0,0,0,0,18,110
1124267.0,0,0,0,20,108
1124303.0,0,0,0,20,108
1124307.0,0,0,0,20,108
1124361.0,0,0,0,20,108
1124401.0,0,0,0,20,108
1124433.0,0,0,0,20,108
1124433.0,0,0,0,12,116
1124476.0,0,0,0,12,116
1124935.0,0,0,0,12,116
1124937.0,0,0,0,12,116
1125131.0,0,0,0,20,108
1125184.0,0,0,0,20,108
1125345.0,0,0,0,20,108
1125367.0,0,0,0,20,108
1125648.0,0,0,0,20,108
1125648.0,0,0,0,16,112
1125656.0,0,0,0,16,112
1125656.0,0,0,0,12,116
1125983.0,0,0,0,12,116
1126156.0,0,0,0,16,112
1126265.0,0,0,0,16,112
1126531.0,0,0,0,16,112
1126685.0,0,0,0,20,108
1126706.0,0,0,0,20,108
1126732.0,0,0,0,20,108
1126732.0,0,0,0,16,112
1127043.0,0,0,0,16,112
1127063.0,0,0,0,16,112
1127063.0,0,0,0,12,116
1127075.0,0,0,0,12,116
1127085.0,0,0,0,16,112
1127178.0,0,0,0,20,108
1127182.0,0,0,0,20,108
1127184.0,0,0,0,20,108
1127211.0,0,0,0,20,108
1127211.0,0,0,0,16,112
1127250.0,0,0,0,16,112
1127250.0,0,0,0,15,113
1127306.0,0,0,0,16,112
1127375.0,0,0,0,16,112
1127557.0,0,0,0,16,112
1127684.0,0,0,0,16,112
1127844.0,0,0,0,48,80
1127844.0,0,0,0,16,112
1127894.0,0,0,0,16,112
1127894.0,0,0,0,15,113
1127920.0,0,0,0,16,112
1128292.0,0,0,0,20,108
1128506.0,0,0,0,20,108
1128731.0,0,0,0,20,108
1128873.0,0,0,0,20,108
1128935.0,0,0,0,52,76
1128935.0,0,0,0,19,109
1128956.0,0,0,0,20,108
1129076.0,0,0,0,20,108
1129076.0,0,0,0,16,112
1129084.0,0,0,0,96,32
1129513.0,0,0,0,128,0
1129756.0,0,0,0,128,0
1129766.0,0,0,0,128,0
1129766.0,0,0,0,96,32
1129789.0,0,0,0,96,32
1129789.0,0,0,0,64,64
1129854.0,0,0,0,64,64
1129854.0,0,0,0,56,72
1129864.0,0,0,0,56,72
1129864.0,0,0,0,52,76
1129885.0,0,0,0,52,76
1129885.0,0,0,0,48,80
1129887.0,0,0,0,52,76
1129907.0,0,0,0,52,76
1129907.0,0,0,0,48,80
1129910.0,0,0,0,48,80
1129910.0,0,0,0,16,112
1129943.0,0,0,0,20,108
1130041.0,0,0,0,20,108
1130041.0,0,0,0,16,112
1130158.0,0,0,0,20,108
1130173.0,0,0,0,20,108
1130173.0,0,0,0,16,112
1130194.0,0,0,0,20,108
1130226.0,0,0,0,20,108
1130226.0,0,0,0,16,112
1130244.0,0,0,0,16,112
1130244.0,0,0,0,15,113
1130247.0,0,0,0,15,113
1130247.0,0,0,0,11,117
1130273.0,0,0,0,12,116
1130286.0,0,0,0,52,76
1130316.0,0,0,0,52,76
1130316.0,0,0,0,20,108
1130324.0,0,0,0,24,104
1130353.0,0,0,0,24,104
1130353.0,0,0,0,16,112
1130402.0,0,0,0,20,108
1130903.0,0,0,0,20,108
1130903.0,0,0,0,16,112
1130978.0,0,0,0,20,108
1131444.0,0,0,0,20,108
1131566.0,0,0,0,20,108
1131566.0,0,0,0,19,109
1131588.0,0,0,0,20,108
1132367.0,0,0,0,52,76
1132369.0,0,0,0,52,76
1132369.0,0,0,0,51,77
1132388.0,0,0,0,52,76
1132446.0,0,0,0,52,76
1132446.0,0,0,0,20,108
1132535.0,0,0,0,20,108
1132684.0,0,0,0,20,108
1133113.0,0,0,0,20,108
1133222.0,0,0,0,52,76
1133346.0,0,0,0,52,76
1133346.0,0,0,0,20,108
1133487.0,0,0,0,20,108
1133543.0,0,0,0,20,108
1133886.0,0,0,0,20,108
1134260.0,0,0,0,20,108
1134260.0,0,0,0,19,109
1134374.0,0,0,0,20,108
1134731.0,0,0,0,20,108
1134731.0,0,0,0,19,109
1134753.0,0,0,0,20,108
1135009.0,0,0,0,20,108
1135009.0,0,0,0,19,109
1135025.0,0,0,0,51,77
1135026.0,0,0,0,55,73
1135034.0,0,0,0,56,72
1135066.0,0,0,0,56,72
1135066.0,0,0,0,24,104
1135075.0,0,0,0,24,104
1135075.0,0,0,0,23,105
1135135.0,0,0,0,23,105
1135135.0,0,0,0,19,109
1135190.0,0,0,0,20,108
1135661.0,0,0,0,52,76
1135662.0,0,0,0,56,72
1135682.0,0,0,0,56,72
1135682.0,0,0,0,24,104
1135748.0,0,0,0,24,104
1135748.0,0,0,0,20,108
1135927.0,0,0,0,20,108
1135927.0,0,0,0,19,109
1135947.0,0,0,0,20,108
1135967.0,0,0,0,20,108
1136822.0,0,0,0,20,108
1136939.0,0,0,0,20,108
1136939.0,0,0,0,19,109
1136944.0,0,0,0,20,108
1136958.0,0,0,0,52,76
1136960.0,0,0,0,52,76
1136960.0,0,0,0,51,77
1136988.0,0,0,0,52,76
1137016.0,0,0,0,52,76
1137016.0,0,0,0,51,77
1137033.0,0,0,0,52,76
1137050.0,0,0,0,52,76
1137050.0,0,0,0,51,77
1137079.0,0,0,0,51,77
1137079.0,0,0,0,19,109
1137149.0,0,0,0,20,108
1137197.0,0,0,0,52,76
1137200.0,0,0,0,60,68
1138606.0,0,0,0,60,68
1138606.0,0,0,0,59,69
1138623.0,0,0,0,60,68
1138625.0,0,0,0,60,68
1138682.0,0,0,0,92,36
1138683.0,0,0,0,92,36
1138683.0,0,0,0,91,37
1138700.0,0,0,0,92,36
1138729.0,0,0,0,92,36
1138729.0,0,0,0,60,68
1139261.0,0,0,0,60,68
1139604.0,0,0,0,92,36
1139648.0,0,0,0,92,36
1139648.0,0,0,0,60,68
1139994.0,0,0,0,60,68
1139994.0,0,0,0,28,100
1140006.0,0,0,0,60,68
1140346.0,0,0,0,92,36
1140347.0,0,0,0,96,32
1140363.0,0,0,0,96,32
1140363.0,0,0,0,64,64
1140428.0,0,0,0,64,64
1140428.0,0,0,0,60,68
1140558.0,0,0,0,60,68
1140707.0,0,0,0,60,68
1140707.0,0,0,0,28,100
1140739.0,0,0,0,28,100
1140739.0,0,0,0,20,108
1140797.0,0,0,0,20,108
1142024.0,0,0,0,52,76
1142029.0,0,0,0,52,76
1142029.0,0,0,0,51,77
1142035.0,0,0,0,51,77
1142035.0,0,0,0,50,78
1142045.0,0,0,0,51,77
1142050.0,0,0,0,52,76
1142079.0,0,0,0,52,76
1142079.0,0,0,0,20,108
1142282.0,0,0,0,20,108
1143204.0,0,0,0,20,108
1143606.0,0,0,0,20,108
1143946.0,0,0,0,20,108
1144459.0,0,0,0,52,76
1144461.0,0,0,0,52,76
1144461.0,0,0,0,51,77
1144465.0,0,0,0,51,77
1144465.0,0,0,0,50,78
1144473.0,0,0,0,51,77
1144481.0,0,0,0,52,76
1144510.0,0,0,0,52,76
1144510.0,0,0,0,20,108
1145624.0,0,0,0,20,108
1146903.0,0,0,0,52,76
1146905.0,0,0,0,52,76
1146905.0,0,0,0,51,77
1146931.0,0,0,0,52,76
1147227.0,0,0,0,52,76
1147227.0,0,0,0,20,108
1148023.0,0,0,0,20,108
1148023.0,0,0,0,19,109
1148040.0,0,0,0,20,108
1148059.0,0,0,0,20,108
1149558.0,0,0,0,52,76
1149560.0,0,0,0,52,76
1149560.0,0,0,0,51,77
1149585.0,0,0,0,52,76
1150503.0,0,0,0,52,76
1150503.0,0,0,17,35,76
1150531.0,0,0,17,35,76
1150531.0,0,0,18,34,76
1150679.0,0,0,18,34,76
1150679.0,0,0,18,33,77
1150688.0,0,0,18,34,76
1150790.0,0,0,18,34,76
1150790.0,0,0,18,2,108
1151624.0,0,0,18,34,76
1151640.0,0,0,18,34,76
1152303.0,17,0,1,34,76
1152331.0,18,0,0,34,76
1153158.0,18,0,0,34,76
1153185.0,18,0,0,34,76
1153185.0,18,0,1,33,76
1154288.0,18,0,1,33,76
1154288.0,18,0,2,32,76
1154925.0,18,0,2,64,44
1154931.0,18,0,2,64,44
1154931.0,18,0,2,0,108
1154985.0,19,0,1,0,108
1155224.0,19,0,1,0,108
1156088.0,20,0,0,0,108
1161140.0,20,0,0,0,108
1161140.0,16,4,0,0,108
1162001.0,16,4,0,0,108
1162001.0,12,8,0,0,108
1162757.0,12,8,0,0,108
1162757.0,8,12,0,0,108
1162935.0,8,12,0,0,108
1162935.0,4,16,0,0,108
1163021.0,4,16,0,0,108
1163021.0,0,20,0,0,108
1163198.0,0,20,0,0,108
1163840.0,0,16,0,4,108
1163840.0,0,16,0,0,112
1164015.0,0,16,0,4,108
1164015.0,0,16,0,2,110
1164037.0,0,16,0,4,108
1164527.0,0,16,0,68,44
1164529.0,0,16,0,108,4
1164534.0,0,16,0,112,0
1164538.0,0,16,0,112,0
1164538.0,0,16,0,48,64
1164701.0,0,12,0,52,64
1164701.0,0,12,0,48,68
1165139.0,0,12,0,52,64
1165457.0,0,8,0,56,64
1165457.0,0,8,0,52,68
1165595.0,0,8,0,56,64
1165635.0,0,4,0,60,64
1165635.0,0,4,0,56,68
1165660.0,0,4,0,60,64
1165721.0,0,0,0,64,64
1165721.0,0,0,0,60,68
1165744.0,0,0,0,64,64
1167615.0,0,0,0,64,64
1168127.0,0,0,0,64,64
1168127.0,0,0,4,60,64
1168129.0,0,0,4,60,64
1168129.0,0,0,44,20,64
1168134.0,0,0,44,20,64
1168134.0,0,0,48,16,64
1168739.0,0,0,48,16,64
1168739.0,0,0,52,12,64
1169195.0,0,0,52,12,64
